3.275,10.862,4.568,1058771721091,OTHER,
3.421,10.639,4.222,1058781546630,OTHER,
3.608,10.38,3.811,1058791746168,OTHER,
3.876,10.121,3.339,1058801541092,OTHER,
4.188,9.907,2.765,1058815276784,OTHER,
4.486,9.782,2.084,1058822433092,OTHER,
4.756,9.754,1.367,1058832665245,OTHER,
4.996,9.782,0.703,1058842695784,OTHER,
5.209,9.812,0.243,1058852461399,OTHER,
5.366,9.801,0.09,1058863089784,OTHER,
5.419,9.731,0.181,1058872653322,OTHER,
5.381,9.649,0.376,1058882223322,OTHER,
5.294,9.66,0.632,1058892808784,OTHER,
5.121,9.832,0.992,1058902231938,OTHER,
4.803,10.067,1.369,1058913633630,OTHER,
4.405,10.143,1.593,1058921551399,OTHER,
4.025,9.966,1.75,1058932646015,OTHER,
3.697,9.605,2.284,1058942164938,OTHER,
3.399,9.087,3.589,1058952658630,OTHER,
3.003,8.367,5.679,1058962337861,OTHER,
2.393,7.501,8.229,1058972649707,OTHER,
1.586,6.715,10.66,1058982119938,OTHER,
0.603,6.242,12.266,1058992764861,OTHER,
-0.372,6.08,12.629,1059002123015,OTHER,
-0.94,6.005,11.89,1059012748553,OTHER,
-0.952,5.879,10.482,1059022549707,OTHER,
-0.621,5.697,8.847,1059032387245,OTHER,
-0.193,5.422,7.458,1059042124168,OTHER,
0.193,4.998,6.691,1059052703784,OTHER,
0.509,4.468,6.584,1059062296015,OTHER,
0.659,4.193,6.698,1059071826707,OTHER,
1.003,3.674,6.994,1059081492553,OTHER,
1.661,2.97,6.971,1059093180938,OTHER,
1.893,2.755,6.787,1059101510168,OTHER,
2.54,2.245,5.901,1059112085168,OTHER,
2.714,2.141,5.524,1059121544476,OTHER,
2.978,1.933,4.143,1059133026707,OTHER,
2.997,1.868,3.604,1059142172168,OTHER,
3.02,1.596,1.837,1059153236476,OTHER,
3.027,1.503,1.234,1059161866784,OTHER,
3.047,1.396,0.103,1059171852861,OTHER,
2.879,1.461,-0.832,1059182194322,OTHER,
2.151,1.655,-1.559,1059192174015,OTHER,
0.855,1.818,-2.021,1059202221630,OTHER,
-0.563,1.892,-2.041,1059212237015,OTHER,
-2.203,1.901,-0.975,1059222963399,OTHER,
-2.588,1.896,-0.363,1059232252322,OTHER,
-3.055,1.892,1.023,1059242630399,OTHER,
-3.087,1.802,2.263,1059252755399,OTHER,
-2.632,1.299,3.216,1059262979630,OTHER,
-2.276,0.872,3.246,1059273092092,OTHER,
-2.014,0.527,2.862,1059283111015,OTHER,
-2.009,0.282,2.246,1059293189707,OTHER,
-2.383,0.268,1.493,1059303364553,OTHER,
-2.716,0.381,1.027,1059312297322,OTHER,
-3.724,0.751,-0.034,1059321611322,OTHER,
-5.205,0.998,-0.64,1059332120168,OTHER,
-6.785,0.909,0.001,1059341823707,OTHER,
-7.836,0.572,1.955,1059352203168,OTHER,
-8.129,0.062,4.688,1059361989322,OTHER,
-7.905,-0.413,7.638,1059372120553,OTHER,
-7.698,-0.376,10.372,1059382195245,OTHER,
-8.327,0.341,12.486,1059392552707,OTHER,
-10.268,1.411,13.686,1059402528399,OTHER,
-13.214,2.625,13.952,1059413386553,OTHER,
-16.278,4.113,13.434,1059423008553,OTHER,
-18.516,5.824,12.615,1059433119092,OTHER,
-19.541,7.492,12.106,1059442892553,OTHER,
19.596,8.948,12.019,1059451644938,OTHER,
-19.32,10.129,12.161,1059461733630,OTHER,
-18.881,11.116,12.41,1059471822707,OTHER,
-18.391,12.044,12.638,1059481515861,OTHER,
-17.854,12.947,12.683,1059491726861,OTHER,
-17.115,13.752,12.501,1059501509245,OTHER,
-16.053,14.365,12.15,1059511777245,OTHER,
-14.735,14.73,11.581,1059521547015,OTHER,
-13.422,14.84,10.708,1059531746938,OTHER,
-12.44,14.76,9.605,1059541592476,OTHER,
-11.967,14.618,8.451,1059552138168,OTHER,
-12.035,14.545,7.496,1059561618861,OTHER,
-12.501,14.514,6.981,1059571740245,OTHER,
-13.126,14.354,6.956,1059581521168,OTHER,
-13.642,13.937,7.294,1059591712861,OTHER,
-13.967,13.274,7.933,1059601499938,OTHER,
-14.379,12.51,9.062,1059611744245,OTHER,
-14.942,11.682,10.757,1059621933784,OTHER,
-15.362,10.668,12.604,1059631781938,OTHER,
-15.484,9.404,13.991,1059641488399,OTHER,
-15.372,8.054,14.559,1059651719399,OTHER,
-15.184,6.884,14.276,1059661610784,OTHER,
-15.221,6.026,13.358,1059671773245,OTHER,
-15.462,5.41,12.103,1059681494015,OTHER,
-15.246,4.852,10.633,1059691761322,OTHER,
-14.237,4.26,8.991,1059701494630,OTHER,
-12.918,3.712,7.255,1059711745553,OTHER,
-12.089,3.33,5.606,1059721514168,OTHER,
-11.879,3.129,4.416,1059731714476,OTHER,
-11.406,2.946,3.892,1059741496784,OTHER,
-10.076,2.578,3.833,1059751731861,OTHER,
-8.245,2.018,3.939,1059761619245,OTHER,
-6.493,1.369,4.011,1059771716322,OTHER,
-5.004,0.713,3.881,1059781487784,OTHER,
-3.705,0.167,3.426,1059791713322,OTHER,
-2.669,-0.174,2.73,1059801493707,OTHER,
-1.915,-0.358,1.971,1059811752476,OTHER,
-1.286,-0.512,1.279,1059821914322,OTHER,
-0.632,-0.673,0.653,1059831725399,OTHER,
0.167,-0.827,-0.053,1059841492092,OTHER,
0.994,-1.021,-0.808,1059852000938,OTHER,
1.545,-1.227,-1.443,1059861611322,OTHER,
1.71,-1.336,-1.926,1059871720476,OTHER,
1.679,-1.347,-2.35,1059881550707,OTHER,
1.655,-1.315,-2.865,1059891771553,OTHER,
1.57,-1.245,-3.508,1059901583784,OTHER,
1.191,-1.101,-4.127,1059912913322,OTHER,
0.472,-0.826,-4.614,1059921774553,OTHER,
-0.256,-0.466,-5.1,1059931730092,OTHER,
-0.812,-0.094,-5.735,1059941504861,OTHER,
-1.344,0.286,-6.44,1059951733630,OTHER,
-1.841,0.629,-6.958,1059961960938,OTHER,
-2.113,0.834,-7.006,1059971725168,OTHER,
-2.151,0.869,-6.77,1059981498399,OTHER,
-2.161,0.86,-4.872,1059991708015,OTHER,
-2.244,0.939,-3.031,1060002443784,OTHER,
-2.324,1.006,-2.145,1060011715168,OTHER,
-2.598,1.172,-0.177,1060021926245,OTHER,
-2.658,1.201,0.474,1060031856168,OTHER,
-2.675,1.199,0.629,1060041621553,OTHER,
-2.938,1.226,0.511,1060051964168,OTHER,
-3.083,1.252,0.286,1060061768938,OTHER,
-3.414,1.145,-0.811,1060072469169,OTHER,
-3.513,0.877,-1.798,1060083232707,OTHER,
-3.65,0.59,-2.842,1060092561092,OTHER,
-3.778,0.477,-3.286,1060101908938,OTHER,
-4.521,0.247,-3.933,1060112513476,OTHER,
-4.939,0.129,-3.881,1060122328015,OTHER,
-6.744,-0.696,-3.135,1060132577399,OTHER,
-7.391,-1.11,-2.831,1060142311169,OTHER,
-9.379,-2.234,-2.08,1060153862092,OTHER,
-10.215,-2.43,-1.811,1060161894015,OTHER,
-13.281,-2.49,-0.588,1060173368707,OTHER,
-14.247,-2.473,-0.095,1060181619553,OTHER,
-15.56,-2.583,0.785,1060192464630,OTHER,
-15.944,-2.871,1.555,1060202543630,OTHER,
-16.036,-3.147,2.549,1060212231322,OTHER,
-16.603,-3.149,4.026,1060222607938,OTHER,
-17.645,-2.775,5.816,1060231850784,OTHER,
-18.498,-2.348,7.482,1060242150553,OTHER,
-18.767,-2.23,8.605,1060252616322,OTHER,
-18.814,-2.411,9.027,1060262347784,OTHER,
-19.129,-2.646,8.794,1060272191938,OTHER,
19.487,-2.739,7.935,1060282225322,OTHER,
18.897,-2.611,6.47,1060292651553,OTHER,
18.755,-2.344,4.596,1060302123015,OTHER,
18.755,-2.087,2.723,1060312736322,OTHER,
18.755,-1.811,1.226,1060322142553,OTHER,
18.769,-1.452,0.12,1060332648245,OTHER,
18.771,-1.222,-0.915,1060342120015,OTHER,
18.76,-1.407,-1.9,1060352642015,OTHER,
18.85,-1.951,-2.248,1060362322245,OTHER,
19.409,-2.578,-1.431,1060371836245,OTHER,
-18.597,-3.134,0.469,1060382187861,OTHER,
-16.929,-3.624,2.845,1060392644399,OTHER,
-15.165,-4.042,5.008,1060402125399,OTHER,
-13.658,-4.307,6.443,1060411891476,OTHER,
-12.464,-4.383,6.882,1060422530553,OTHER,
-11.374,-4.365,6.566,1060431940092,OTHER,
-10.345,-4.324,6.199,1060442123553,OTHER,
-9.533,-4.172,6.316,1060451881245,OTHER,
-9.078,-3.841,6.847,1060461620476,OTHER,
-9.017,-3.479,7.349,1060471918245,OTHER,
-9.23,-3.21,7.535,1060481505476,OTHER,
-9.512,-2.947,7.437,1060492072861,OTHER,
-9.659,-2.601,7.126,1060501578784,OTHER,
-9.706,-2.178,6.621,1060512125169,OTHER,
-9.951,-1.694,5.863,1060522646784,OTHER,
-10.529,-1.213,4.93,1060533364322,OTHER,
-11.269,-0.745,4.179,1060541875938,OTHER,
-11.988,-0.241,3.839,1060552476399,OTHER,
-12.591,0.27,3.709,1060562762092,OTHER,
-13.023,0.73,3.444,1060574206245,OTHER,
-13.365,1.116,2.925,1060582158322,OTHER,
-13.731,1.459,2.231,1060592196015,OTHER,
-14.034,1.771,1.47,1060602165015,OTHER,
-14.122,1.983,0.744,1060612264861,OTHER,
-13.541,1.888,-0.095,1060631915399,OTHER,
-12.864,1.494,0.304,1060650487861,OTHER,
-12.671,1.298,1.561,1060663817630,OTHER,
-12.95,1.377,2.573,1060672193861,OTHER,
-13.588,1.389,3.266,1060683982015,OTHER,
-14.572,1.269,3.413,1060692645399,OTHER,
-15.803,1.159,3.184,1060701580630,OTHER,
-17.064,1.189,2.848,1060712748861,OTHER,
-17.982,1.236,2.514,1060722152092,OTHER,
-18.252,1.029,2.26,1060732723169,OTHER,
-17.935,0.603,2.33,1060741508399,OTHER,
-17.544,0.429,2.888,1060752651553,OTHER,
-17.636,0.787,3.59,1060762330322,OTHER,
-18.161,1.195,3.796,1060772717861,OTHER,
-18.597,1.081,3.361,1060781506553,OTHER,
-18.636,0.553,2.722,1060792636092,OTHER,
-18.348,0.0,2.158,1060802124092,OTHER,
-17.9,-0.437,1.61,1060812739784,OTHER,
-17.295,-0.758,1.063,1060821534938,OTHER,
-16.424,-0.978,0.645,1060833094938,OTHER,
-15.333,-1.176,0.456,1060841497015,OTHER,
-14.157,-1.435,0.608,1060852070707,OTHER,
-13.047,-1.765,1.224,1060862758092,OTHER,
-12.195,-2.112,2.213,1060872063015,OTHER,
-11.766,-2.431,3.308,1060882556861,OTHER,
-11.889,-2.701,4.266,1060892499707,OTHER,
-12.615,-2.936,4.945,1060901944169,OTHER,
-13.905,-3.275,5.266,1060913226938,OTHER,
-15.5,-3.83,5.263,1060921733322,OTHER,
-16.899,-4.518,5.098,1060932280630,OTHER,
-17.698,-5.236,4.907,1060942128938,OTHER,
-17.882,-5.903,4.727,1060951806015,OTHER,
-17.75,-6.325,4.566,1060962507245,OTHER,
-17.636,-6.347,4.468,1060972212476,OTHER,
-17.644,-6.249,4.49,1060981577476,OTHER,
-17.748,-5.973,5.141,1060992172169,OTHER,
-17.51,-5.962,6.055,1061002123399,OTHER,
-16.846,-6.087,7.038,1061012310245,OTHER,
-15.881,-6.341,7.734,1061022163245,OTHER,
-15.364,-6.489,7.88,1061031977322,OTHER,
-14.402,-6.742,7.674,1061042124938,OTHER,
-13.291,-6.865,6.318,1061052188476,OTHER,
-12.777,-6.742,5.067,1061062340092,OTHER,
-12.577,-6.649,4.45,1061071725553,OTHER,
-12.189,-6.512,3.442,1061082201784,OTHER,
-11.679,-6.484,3.015,1061091725322,OTHER,
-11.061,-6.447,3.249,1061102124938,OTHER,
-10.547,-6.296,3.814,1061111801245,OTHER,
-10.313,-6.118,4.276,1061122152553,OTHER,
-10.227,-5.983,4.418,1061132254707,OTHER,
-10.03,-5.843,4.309,1061142122630,OTHER,
-9.623,-5.634,4.056,1061151714630,OTHER,
-8.747,-5.124,3.331,1061163120553,OTHER,
-8.484,-4.922,2.941,1061171742938,OTHER,
-8.133,-4.538,1.989,1061181507707,OTHER,
-7.908,-4.158,1.061,1061191720861,OTHER,
-7.607,-3.769,0.493,1061201495630,OTHER,
-7.205,-3.462,0.35,1061211744015,OTHER,
-6.794,-3.295,0.377,1061221553476,OTHER,
-6.384,-3.253,0.206,1061232325169,OTHER,
-5.925,-3.305,-0.356,1061241524784,OTHER,
-5.399,-3.318,-1.158,1061251684861,OTHER,
-4.897,-3.173,-1.941,1061261642245,OTHER,
-4.527,-2.974,-2.591,1061272514707,OTHER,
-4.237,-2.919,-3.077,1061281506784,OTHER,
-3.871,-3.031,-3.379,1061291719476,OTHER,
-3.305,-3.139,-3.439,1061301495707,OTHER,
-2.614,-3.139,-3.165,1061312620553,OTHER,
-2.108,-3.14,-2.557,1061321523707,OTHER,
-2.07,-3.317,-1.818,1061331723092,OTHER,
-2.499,-3.674,-1.387,1061341486169,OTHER,
-3.207,-3.944,-1.594,1061352766630,OTHER,
-4.033,-3.825,-2.256,1061361627322,OTHER,
-4.744,-3.486,-2.919,1061371728707,OTHER,
-5.06,-3.395,-3.255,1061381556322,OTHER,
-4.97,-3.662,-3.046,1061392176476,OTHER,
-4.792,-4.087,-2.168,1061401503938,OTHER,
-4.945,-4.534,-0.74,1061412114399,OTHER,
-5.681,-4.88,0.883,1061421680784,OTHER,
-11.537,-4.022,0.627,1061430103707,OTHER,
-11.537,-4.022,0.627,1061445103707,OTHER,
-11.537,-4.022,0.627,1061460103707,OTHER,
-11.537,-4.022,0.627,1061475103707,OTHER,
-11.748,-4.444,-1.571,1061491156784,OTHER,
-11.706,-4.81,-2.712,1061501384399,OTHER,
-11.748,-5.093,-3.381,1061511433707,OTHER,
-11.969,-5.319,-3.542,1061521432938,OTHER,
-12.362,-5.551,-3.29,1061531619246,OTHER,
-12.826,-5.83,-2.76,1061541537015,OTHER,
-13.284,-6.186,-2.087,1061551365707,OTHER,
-13.721,-6.589,-1.356,1061561436476,OTHER,
-14.02,-6.96,-0.587,1061571868861,OTHER,
-13.971,-7.269,0.214,1061581341322,OTHER,
-13.579,-7.498,0.981,1061591343938,OTHER,
-13.133,-7.643,1.649,1061601361784,OTHER,
-12.877,-7.715,2.339,1061612191322,OTHER,
-12.807,-7.673,3.321,1061621341015,OTHER,
-12.847,-7.479,4.659,1061631385476,OTHER,
-13.082,-7.149,6.035,1061641321246,OTHER,
-13.632,-6.703,7.013,1061652504015,OTHER,
-14.325,-6.12,7.371,1061661343015,OTHER,
-14.812,-5.384,7.211,1061671421630,OTHER,
-14.956,-4.64,6.731,1061681317861,OTHER,
-14.918,-4.103,5.969,1061691588784,OTHER,
-14.959,-3.78,4.973,1061701398246,OTHER,
-15.337,-3.521,3.921,1061711639092,OTHER,
-16.027,-3.172,2.955,1061721557246,OTHER,
-16.688,-2.728,2.08,1061731864169,OTHER,
-16.996,-2.284,1.271,1061741693630,OTHER,
-16.816,-1.85,0.541,1061751777015,OTHER,
-16.245,-1.419,-0.059,1061761858861,OTHER,
-15.519,-1.061,-0.434,1061772196630,OTHER,
-14.815,-0.846,-0.521,1061782049784,OTHER,
-14.124,-0.77,-0.316,1061792071399,OTHER,
-13.375,-0.809,0.121,1061802203938,OTHER,
-12.586,-0.967,0.726,1061812499322,OTHER,
-11.905,-1.244,1.409,1061822553246,OTHER,
-11.418,-1.529,2.014,1061832390553,OTHER,
-11.08,-1.718,2.384,1061842506092,OTHER,
-10.911,-1.848,2.422,1061851570015,OTHER,
-10.967,-1.968,2.051,1061861396169,OTHER,
-11.096,-2.08,1.396,1061871599169,OTHER,
-11.144,-2.275,0.942,1061881545861,OTHER,
-11.208,-2.58,1.06,1061892103015,OTHER,
-11.502,-2.851,1.659,1061901698169,OTHER,
-12.24,-2.975,2.403,1061912963246,OTHER,
-13.455,-2.881,2.942,1061921862784,OTHER,
-14.913,-2.59,3.029,1061932095938,OTHER,
-16.324,-2.314,2.653,1061941986630,OTHER,
-17.512,-2.271,1.965,1061952054784,OTHER,
-18.421,-2.341,1.253,1061962142630,OTHER,
-18.963,-2.124,0.876,1061972424476,OTHER,
-19.033,-1.573,0.944,1061982365707,OTHER,
-18.707,-1.101,1.282,1061992362322,OTHER,
-18.266,-1.009,1.679,1062002457092,OTHER,
-17.874,-1.193,2.08,1062012679169,OTHER,
-17.653,-1.291,2.276,1062021453092,OTHER,
-17.038,-1.371,2.53,1062031369784,OTHER,
-16.188,-1.342,2.409,1062041353784,OTHER,
-15.161,-1.334,1.826,1062051354861,OTHER,
-13.969,-1.408,0.89,1062064679707,OTHER,
-12.82,-1.553,-0.132,1062071393938,OTHER,
-11.937,-1.788,-0.909,1062081364553,OTHER,
-11.172,-2.133,-1.244,1062091733169,OTHER,
-9.708,-2.754,-0.927,1062103420707,OTHER,
-9.165,-2.943,-0.633,1062111794399,OTHER,
-8.233,-3.231,0.193,1062121520476,OTHER,
-7.779,-3.358,1.179,1062131883169,OTHER,
-8.234,-3.417,2.267,1062145736707,OTHER,
-8.632,-3.451,2.412,1062151822630,OTHER,
-9.629,-3.563,2.388,1062161623092,OTHER,
-10.707,-3.678,2.091,1062171814938,OTHER,
-11.717,-3.724,1.677,1062182746015,OTHER,
-12.702,-3.698,1.223,1062192249707,OTHER,
-13.741,-3.631,0.83,1062201755246,OTHER,
-14.783,-3.574,0.675,1062211908399,OTHER,
-16.184,-3.469,1.131,1062223297784,OTHER,
-16.61,-3.42,1.386,1062232236784,OTHER,
-17.455,-3.362,1.814,1062243305553,OTHER,
-18.24,-3.431,2.003,1062252468707,OTHER,
-18.749,-3.608,2.018,1062262746861,OTHER,
-18.753,-3.889,2.097,1062271839015,OTHER,
-18.152,-4.292,2.403,1062282246861,OTHER,
-17.056,-4.782,2.84,1062292834476,OTHER,
-15.766,-5.322,3.244,1062301502476,OTHER,
-14.553,-5.804,3.54,1062313360553,OTHER,
-13.498,-6.126,3.756,1062323639784,OTHER,
-12.628,-6.286,3.926,1062332486015,OTHER,
-11.944,-6.353,3.982,1062342939169,OTHER,
-11.347,-6.38,3.848,1062353312553,OTHER,
-10.706,-6.336,3.56,1062361625630,OTHER,
-10.04,-6.202,3.212,1062372749015,OTHER,
-9.434,-5.982,2.841,1062382281630,OTHER,
-8.851,-5.684,2.484,1062392675707,OTHER,
-8.254,-5.383,2.254,1062402117092,OTHER,
-7.747,-5.136,2.211,1062412735169,OTHER,
-7.497,-4.913,2.282,1062422761322,OTHER,
-7.555,-4.698,2.37,1062432731322,OTHER,
-7.782,-4.578,2.357,1062441508399,OTHER,
-7.874,-4.637,2.166,1062452648322,OTHER,
-7.65,-4.856,1.844,1062462261553,OTHER,
-7.197,-5.187,1.438,1062478497322,OTHER,
-6.37,-5.827,0.738,1062490282784,OTHER,
-6.136,-5.843,0.656,1062506138784,OTHER,
-5.959,-5.723,0.541,1062511498476,OTHER,
-5.725,-5.703,0.183,1062521406553,OTHER,
-5.26,-5.828,-0.299,1062532181938,OTHER,
-4.594,-6.03,-0.657,1062543553092,OTHER,
-4.067,-6.268,-0.823,1062552728861,OTHER,
-4.023,-6.569,-0.961,1062561987169,OTHER,
-4.428,-6.957,-1.295,1062573325092,OTHER,
-5.005,-7.245,-1.997,1062581778784,OTHER,
-5.634,-7.156,-3.007,1062593380938,OTHER,
-6.298,-6.817,-3.949,1062601833476,OTHER,
-6.886,-6.593,-4.365,1062612707399,OTHER,
-7.339,-6.507,-4.009,1062622195322,OTHER,
-7.754,-6.339,-3.022,1062632821861,OTHER,
-8.257,-6.022,-1.789,1062642135169,OTHER,
-8.944,-5.606,-0.541,1062652775399,OTHER,
-9.756,-5.076,0.706,1062661758169,OTHER,
-10.445,-4.467,1.854,1062672655015,OTHER,
-10.803,-3.972,2.554,1062682206553,OTHER,
-10.819,-3.831,2.437,1062693086399,OTHER,
-10.62,-4.08,1.477,1062701594861,OTHER,
-10.298,-4.541,0.052,1062712681707,OTHER,
-9.899,-5.04,-1.415,1062722147476,OTHER,
-9.49,-5.454,-2.743,1062732718861,OTHER,
-9.161,-5.685,-3.781,1062741500246,OTHER,
-9.003,-5.748,-4.315,1062752646092,OTHER,
-9.006,-5.741,-4.346,1062762428630,OTHER,
-9.118,-5.776,-4.143,1062772680938,OTHER,
-9.346,-5.959,-3.957,1062781499553,OTHER,
-9.645,-6.259,-3.799,1062792638399,OTHER,
-9.905,-6.577,-3.502,1062801497092,OTHER,
-10.039,-6.866,-2.903,1062812090630,OTHER,
-10.067,-7.11,-1.956,1062821849707,OTHER,
-10.145,-7.283,-0.705,1062832066630,OTHER,
-10.393,-7.345,0.762,1062841853169,OTHER,
-10.735,-7.255,2.256,1062852541938,OTHER,
-11.028,-7.012,3.481,1062862724630,OTHER,
-11.255,-6.701,4.264,1062872519015,OTHER,
-11.471,-6.393,4.706,1062882385246,OTHER,
-11.654,-6.063,5.011,1062891741553,OTHER,
-11.776,-5.699,5.194,1062902705553,OTHER,
-11.855,-5.339,5.11,1062913061938,OTHER,
-11.92,-5.02,4.767,1062922192938,OTHER,
-11.992,-4.732,4.38,1062932260399,OTHER,
-12.081,-4.447,4.103,1062942142938,OTHER,
-12.236,-4.164,3.87,1062952295015,OTHER,
-12.479,-3.872,3.588,1062962263861,OTHER,
-12.805,-3.566,3.283,1062972170246,OTHER,
-12.999,-3.399,3.117,1062982203707,OTHER,
-13.405,-3.034,2.716,1062991729707,OTHER,
-13.712,-2.652,2.181,1063002209169,OTHER,
-13.828,-2.317,1.579,1063012194707,OTHER,
-13.7,-2.072,1.066,1063022150553,OTHER,
-13.315,-1.959,0.747,1063031837476,OTHER,
-12.792,-1.996,0.681,1063042138861,OTHER,
-12.292,-2.141,0.897,1063051784861,OTHER,
-11.922,-2.324,1.304,1063062251399,OTHER,
-11.697,-2.509,1.758,1063072071092,OTHER,
-11.547,-2.645,2.165,1063082227707,OTHER,
-11.4,-2.695,2.449,1063091811784,OTHER,
-11.251,-2.656,2.591,1063102123861,OTHER,
-11.131,-2.555,2.665,1063111949399,OTHER,
-11.082,-2.418,2.691,1063122155630,OTHER,
-11.151,-2.257,2.619,1063131899399,OTHER,
-11.381,-2.108,2.524,1063142122861,OTHER,
-11.757,-1.968,2.545,1063151731476,OTHER,
-12.23,-1.817,2.672,1063161671169,OTHER,
-12.807,-1.702,2.794,1063171659707,OTHER,
-13.523,-1.626,2.867,1063181570553,OTHER,
-14.408,-1.482,2.92,1063192520861,OTHER,
-15.443,-1.258,2.877,1063202586169,OTHER,
-16.476,-1.116,2.604,1063212612630,OTHER,
-17.325,-1.084,2.206,1063223312169,OTHER,
-18.219,-0.861,1.992,1063233737092,OTHER,
-18.436,-0.725,2.061,1063242607092,OTHER,
-18.714,-0.455,2.302,1063253475784,OTHER,
-18.738,-0.237,2.61,1063261761399,OTHER,
-18.454,-0.047,3.026,1063272294169,OTHER,
-17.763,0.107,3.568,1063281733784,OTHER,
-16.658,0.124,4.067,1063292205630,OTHER,
-15.295,-0.041,4.335,1063301919861,OTHER,
-13.901,-0.362,4.337,1063312761399,OTHER,
-12.72,-0.827,4.123,1063322095323,OTHER,
-11.9,-1.409,3.745,1063332308861,OTHER,
-11.465,-2.042,3.22,1063342299246,OTHER,
-11.363,-2.624,2.548,1063352648938,OTHER,
-11.517,-3.125,1.817,1063362629015,OTHER,
-11.815,-3.554,1.13,1063373118169,OTHER,
-12.149,-3.923,0.462,1063382803938,OTHER,
-12.415,-4.263,-0.251,1063393464938,OTHER,
-12.512,-4.541,-1.039,1063401529092,OTHER,
-12.44,-4.726,-1.933,1063411903476,OTHER,
-12.297,-4.818,-2.937,1063421573169,OTHER,
-12.2,-4.849,-3.869,1063431758399,OTHER,
-12.272,-4.907,-4.405,1063441519861,OTHER,
-12.635,-5.02,-4.31,1063451809784,OTHER,
-13.224,-5.033,-3.595,1063461658246,OTHER,
-13.789,-4.883,-2.509,1063471801246,OTHER,
-14.195,-4.747,-1.484,1063481508015,OTHER,
-14.463,-4.7,-0.709,1063491799476,OTHER,
-14.702,-4.616,-0.087,1063501505630,OTHER,
-15.106,-4.529,0.348,1063512341169,OTHER,
-15.64,-4.603,0.722,1063521521092,OTHER,
-15.908,-4.795,1.451,1063531898861,OTHER,
-15.596,-4.98,2.699,1063547748092,OTHER,
-14.759,-5.165,4.097,1063558112246,OTHER,
-13.717,-5.405,5.145,1063564323707,OTHER,
-12.768,-5.664,5.614,1063574335707,OTHER,
-11.999,-5.892,5.534,1063583779861,OTHER,
-11.383,-6.07,5.038,1063591654246,OTHER,
-10.872,-6.19,4.342,1063603298246,OTHER,
-10.395,-6.223,3.662,1063611455323,OTHER,
-9.891,-6.152,3.056,1063623433938,OTHER,
-9.351,-6.034,2.487,1063631776938,OTHER,
-8.812,-5.916,1.936,1063641515861,OTHER,
-8.06,-5.675,1.24,1063656879015,OTHER,
-7.851,-5.564,1.061,1063662755938,OTHER,
-7.537,-5.302,0.809,1063674989553,OTHER,
-7.343,-5.004,0.658,1063681949015,OTHER,
-7.205,-4.658,0.489,1063692321553,OTHER,
-7.157,-4.306,0.162,1063702082553,OTHER,
-7.254,-4.028,-0.34,1063712966784,OTHER,
-7.419,-3.863,-0.87,1063722277092,OTHER,
-7.532,-3.799,-1.269,1063733100784,OTHER,
-7.524,-3.824,-1.536,1063742552246,OTHER,
-7.392,-3.916,-1.778,1063753373169,OTHER,
-7.194,-4.025,-1.975,1063761655092,OTHER,
-7.003,-4.119,-2.015,1063772288861,OTHER,
-6.844,-4.235,-1.873,1063781596861,OTHER,
-6.682,-4.394,-1.586,1063792199630,OTHER,
-6.451,-4.585,-1.215,1063801790938,OTHER,
-6.123,-4.82,-0.816,1063812294323,OTHER,
-5.793,-5.132,-0.353,1063821969630,OTHER,
-5.617,-5.533,0.193,1063832204476,OTHER,
-5.716,-5.94,0.663,1063842183169,OTHER,
-6.031,-6.243,0.791,1063852523784,OTHER,
-6.366,-6.358,0.506,1063862614476,OTHER,
-6.62,-6.237,0.162,1063873092553,OTHER,
-6.83,-5.981,0.228,1063882601015,OTHER,
-7.062,-5.712,0.833,1063893417169,OTHER,
-7.421,-5.376,1.772,1063902860938,OTHER,
-8.12,-4.929,2.774,1063913089092,OTHER,
-8.65,-4.677,3.217,1063921550246,OTHER,
-10.028,-4.157,3.757,1063931805169,OTHER,
-11.468,-3.745,3.387,1063941508323,OTHER,
-12.379,-3.639,1.816,1063951817476,OTHER,
-12.378,-3.896,-0.584,1063961631323,OTHER,
-11.508,-4.37,-3.153,1063971883092,OTHER,
-10.177,-4.823,-5.367,1063981592092,OTHER,
-8.822,-5.111,-6.864,1063991816938,OTHER,
-7.768,-5.244,-7.461,1064001507246,OTHER,
-7.227,-5.284,-7.161,1064011838400,OTHER,
-7.224,-5.261,-6.22,1064021536092,OTHER,
-7.621,-5.202,-5.027,1064031809400,OTHER,
-8.151,-5.153,-3.875,1064041504246,OTHER,
-8.57,-5.162,-2.939,1064051811553,OTHER,
-8.842,-5.212,-2.232,1064061629553,OTHER,
-9.003,-5.261,-1.593,1064071808630,OTHER,
-9.022,-5.321,-0.861,1064081495015,OTHER,
-8.898,-5.427,-0.011,1064091948092,OTHER,
-8.727,-5.574,0.913,1064101525861,OTHER,
-8.639,-5.713,1.837,1064112320784,OTHER,
-8.661,-5.821,2.632,1064121529246,OTHER,
-8.751,-5.919,3.221,1064132002707,OTHER,
-8.879,-6.021,3.619,1064141504707,OTHER,
-9.001,-6.083,3.885,1064151859246,OTHER,
-9.137,-6.04,4.049,1064161627476,OTHER,
-9.384,-5.897,4.051,1064171815323,OTHER,
-9.812,-5.687,3.876,1064181499784,OTHER,
-10.418,-5.448,3.601,1064191799246,OTHER,
-11.092,-5.248,3.311,1064201523092,OTHER,
-11.701,-5.092,3.082,1064211863323,OTHER,
